0,1,2,3,4,5,6,7,8
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,0.41603840587983254,-0.014112341793655028,-0.2236986311863731,-0.13526784435814967,-0.18049674232477453
1.5080824645709918,0.3396632295632215,-0.21797092375392096,-0.3725069519194301,0.41603840587983254,-0.014487664210026804,-1.5067023356442433,-0.767360575003709,-0.5098703597057499
1.5080824645709918,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.014956817230491524,0.7243041060124293,1.7610103475785284,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,4.342579519595284,1.8644849576721794,-0.37566170045667074,-0.01645810689597863,-0.7266412598193926,-0.13526784435814967,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.1437219502940182,1.2077385122163358,-0.01711492112462924,0.5279653038229714,-0.767360575003709,3.1132394314849794
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,0.8118884590480843,-0.019273025018766956,-0.030168660636356308,0.4968248862874097,1.136997727199127
-1.215726923576495,0.06887139095315917,-0.8026568780294601,-0.5445832526572462,-1.1673618067931741,-0.020211331059696396,-0.14509546305644544,-0.767360575003709,0.8076241098181516
0.1461777704972484,-0.47271228626696543,0.13284064881140248,-0.200430651181614,0.41603840587983254,-0.023120079786577666,0.5183329230699123,0.4968248862874097,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,1.2077385122163358,-0.02368306341113533,0.6769510281118929,-0.13526784435814967,1.136997727199127
-1.215726923576495,-0.20192044765690315,-0.8026568780294601,-0.6593007864824569,1.2077385122163358,-0.021712620725183505,0.7558041969636553,-0.13526784435814967,-1.1686175944677006
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,0.48787455176965044,0.41603840587983254,-0.024902861264343604,2.240602601716916,1.128917616932969,0.4782504924371762
-1.215726923576495,-0.06652452835187199,2.2377100842033433,0.8320271532452826,1.2077385122163358,-0.026028828513458935,2.4849709543483445,0.4968248862874097,2.783865814104004
0.1461777704972484,-0.47271228626696543,-0.21797092375392096,-0.3725069519194301,0.41603840587983254,-0.02706096515848132,0.05647864836673539,1.128917616932969,-0.5098703597057499
0.1461777704972484,-0.47271228626696543,-0.21797092375392096,-0.3725069519194301,1.2077385122163358,-0.030063544489455533,0.4301120801117402,1.7610103475785284,0.14887687505620084
0.1461777704972484,-0.20192044765690315,0.8344637939420493,1.176179754720915,1.2077385122163358,-0.028562254823968427,1.8885721735234287,0.4968248862874097,0.8076241098181516
-1.215726923576495,0.06887139095315917,-0.21797092375392096,0.8320271532452826,0.41603840587983254,-0.03156483415494264,-0.1799190930155981,-0.13526784435814967,-1.497991211848676
-1.215726923576495,-0.06652452835187199,0.4836522213767259,0.8320271532452826,-0.37566170045667074,-0.03194015657131442,-0.10863947544295927,0.4968248862874097,2.4544921967230287
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,0.41603840587983254,-0.030063544489455533,1.0537021159174293,0.4968248862874097,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,1.2077385122163358,-0.03315995442452269,0.47480338562097213,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,0.41603840587983254,-0.03344144623680152,0.05499334996053852,1.7610103475785284,0.4782504924371762
0.1461777704972484,-0.20192044765690315,-1.0365312597396756,-0.7166595533950624,-1.1673618067931741,-0.03419209106954508,-0.3962432470270521,-1.3994533056492684,-0.5098703597057499
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,0.1437219502940182,0.41603840587983254,-0.03484890529819568,0.43780327878937386,-0.767360575003709,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.9590619131296774,-0.03559955013093924,-3.8698268058283745,-1.3994533056492684,-1.1686175944677006
-1.215726923576495,-0.20192044765690315,0.8344637939420493,1.176179754720915,0.41603840587983254,-0.03578721133912512,1.3386735269598469,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,-0.037382331608705174,0.11333175369700622,-0.767360575003709,0.14887687505620084
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.1437219502940182,1.2077385122163358,-0.039915757919214666,0.6121714293069681,0.4968248862874097,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,-0.036444025567775734,1.4648209500128888,-0.767360575003709,1.136997727199127
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,-0.04132321698060883,0.7727748341988151,-0.13526784435814967,2.125118579342053
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.48787455176965044,-0.37566170045667074,-0.04310599845837477,-0.09113942491449936,0.4968248862874097,1.7957449619610777
0.1461777704972484,-0.06652452835187199,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.04329365966656066,-0.4198756682028785,-0.767360575003709,0.4782504924371762
0.1461777704972484,0.06887139095315917,1.5360869390726963,1.176179754720915,0.41603840587983254,-0.044325796311583045,0.6842598727443671,-0.13526784435814967,0.4782504924371762
-1.215726923576495,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,0.8118884590480843,-0.044513457519768936,-0.7052441392152687,2.3931030782240876,1.4663713445801023
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,1.2077385122163358,-0.046859222622092536,-0.565479029784619,-1.3994533056492684,-0.8392439770867253
-1.215726923576495,-0.47271228626696543,-0.8026568780294601,-0.4298657188320355,-0.37566170045667074,-0.04695305322618548,-0.12215422034686901,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.48787455176965044,0.41603840587983254,-0.046859222622092536,0.8950104812513785,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.3396632295632215,-0.21797092375392096,-0.200430651181614,1.2077385122163358,-0.04723454503846431,-0.031095133899627852,-0.13526784435814967,2.125118579342053
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,0.41603840587983254,-0.047797528663021976,-0.3299636438911159,-1.3994533056492684,-0.18049674232477453
-1.215726923576495,0.06887139095315917,-0.21797092375392096,-0.200430651181614,1.2077385122163358,-0.04873583470395142,-0.5496848665345642,1.7610103475785284,0.8076241098181516
-1.215726923576495,0.06887139095315917,-0.6857196871743522,-0.5445832526572462,-0.37566170045667074,-0.049674140744880864,1.1500553352976504,-0.767360575003709,0.8076241098181516
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.051363091618553854,0.47347985238772783,1.128917616932969,0.14887687505620084
1.5080824645709918,-0.06652452835187199,-0.5687824963192444,-0.200430651181614,0.41603840587983254,-0.051363091618553854,-0.27836055371938245,0.4968248862874097,-0.18049674232477453
-1.215726923576495,-0.06652452835187199,-0.21797092375392096,-0.200430651181614,1.2077385122163358,-0.05445950155362101,0.3746266257891548,-0.13526784435814967,1.7957449619610777
0.1461777704972484,0.3396632295632215,-0.8026568780294601,-0.6593007864824569,-0.37566170045667074,-0.056429944239572837,-1.297451731468242,-0.13526784435814967,-0.8392439770867253
-1.215726923576495,-0.6081082055719966,-0.8026568780294601,-0.200430651181614,1.2077385122163358,-0.055491638198643396,1.6234096432052414,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.0586818787378035,0.3916707926483849,1.128917616932969,-0.18049674232477453
0.1461777704972484,0.3396632295632215,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.060652321423755325,-0.22161038986280848,1.7610103475785284,-0.8392439770867253
-1.215726923576495,0.3396632295632215,2.93933322933399,1.176179754720915,1.2077385122163358,-0.061778288672870656,1.6488214812835433,2.3931030782240876,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.33490811460902875,0.02900441646880748,0.8118884590480843,-0.06262276410970716,0.013007934617050921,-1.3994533056492684,-0.18049674232477453
0.1461777704972484,0.06887139095315917,-1.0365312597396756,-0.4298657188320355,-1.1673618067931741,-0.06318574773426482,-1.7528942229525883,-0.767360575003709,-0.8392439770867253
-1.215726923576495,-0.06652452835187199,0.13284064881140248,-0.200430651181614,0.41603840587983254,-0.06365490075472954,-0.12724247033245523,1.128917616932969,0.8076241098181516
-1.215726923576495,-0.20192044765690315,-1.0365312597396756,-0.6593007864824569,0.8118884590480843,-0.06384256196291543,-0.39727266176401915,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.20426731025819034,-1.0365312597396756,-0.6593007864824569,-1.5632118599614258,-0.06618832706523903,-1.5281729858724376,0.4968248862874097,-0.18049674232477453
-1.215726923576495,0.06887139095315917,-0.21797092375392096,0.1437219502940182,0.41603840587983254,-0.06618832706523903,-0.04281575597625153,0.4968248862874097,-1.497991211848676
0.1461777704972484,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,1.6035885653845876,-0.06656364948161081,-1.0788187472610178,-0.13526784435814967,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,0.41603840587983254,-0.06768961673072614,0.2875381390416479,-0.13526784435814967,1.136997727199127
0.1461777704972484,0.3396632295632215,-0.8026568780294601,-0.4298657188320355,-1.1673618067931741,-0.06881558397984147,-0.9754655076694131,-0.767360575003709,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,0.3667150305216181,0.48787455176965044,0.41603840587983254,-0.06646981887751786,2.9051192262794965,-0.13526784435814967,0.4782504924371762
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,-0.7715117536249224,-0.0690970757921203,0.07908165480559345,-0.13526784435814967,0.14887687505620084
-1.215726923576495,-0.20192044765690315,0.3667150305216181,0.25843948411922896,0.41603840587983254,-0.06947239820849208,0.6920246010460698,-0.767360575003709,0.14887687505620084
-1.215726923576495,-0.20192044765690315,-0.9195940688845679,-0.5445832526572462,-1.5632118599614258,-0.07134901029035096,-2.152071846099217,-1.3994533056492684,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,-0.37566170045667074,-0.07322562237220984,-0.28175762235137686,-0.13526784435814967,-0.5098703597057499
-1.215726923576495,-0.47271228626696543,-0.9195940688845679,-0.7166595533950624,-1.1673618067931741,-0.07322562237220984,-0.8031120688513133,-0.13526784435814967,-0.5098703597057499
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,-0.37566170045667074,-0.07350711418448867,-0.07696291339396745,-0.767360575003709,0.4782504924371762
1.5080824645709918,-0.06652452835187199,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.07369477539267456,-0.5464936808499622,-1.3994533056492684,0.4782504924371762
-1.215726923576495,-0.06652452835187199,0.13284064881140248,0.1437219502940182,0.8118884590480843,-0.07407009780904635,-0.04710988602188958,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.1437219502940182,0.8118884590480843,-0.07510223445406873,0.22387619052257376,-0.767360575003709,-1.1686175944677006
-1.215726923576495,-0.06652452835187199,0.8344637939420493,0.1437219502940182,1.2077385122163358,-0.07519606505816168,0.47147984661304676,-0.767360575003709,2.125118579342053
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-0.37566170045667074,-0.076322032307277,-1.1142306142127223,-1.3994533056492684,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,0.1437219502940182,-0.37566170045667074,-0.07510223445406873,0.5705977798582679,-0.767360575003709,1.7957449619610777
0.1461777704972484,0.6104550681732838,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.0778233219727641,-2.516190544489673,-0.13526784435814967,-0.8392439770867253
0.1461777704972484,0.20426731025819034,-0.21797092375392096,-0.200430651181614,-0.37566170045667074,-0.07772949136867116,0.0873905023254082,-0.767360575003709,0.8076241098181516
0.1461777704972484,-0.06652452835187199,-0.8026568780294601,-0.5445832526572462,-1.1673618067931741,-0.07829247499322883,-0.44415515007051254,0.4968248862874097,-1.1686175944677006
0.1461777704972484,-0.47271228626696543,-0.8026568780294601,-0.6593007864824569,-1.9590619131296774,-0.07848013620141471,-3.438913796933498,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,0.06887139095315917,-0.21797092375392096,-0.02835435044379789,-0.37566170045667074,-0.07904311982597238,0.2550233392782681,-0.767360575003709,-0.5098703597057499
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,0.1437219502940182,-0.37566170045667074,-0.0812012237201101,-0.08630117565074927,-0.767360575003709,1.136997727199127
0.1461777704972484,-0.20192044765690315,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.08298400519787603,-0.8811269999886877,-0.13526784435814967,0.4782504924371762
-1.215726923576495,0.3396632295632215,4.342579519595284,1.8644849576721794,0.41603840587983254,-0.08326549701015487,0.9120105303361675,1.7610103475785284,-0.18049674232477453
-1.215726923576495,-0.06652452835187199,-0.8026568780294601,0.25843948411922896,0.41603840587983254,-0.08392231123880547,0.678156913946627,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.5445832526572462,-1.5632118599614258,-0.08495444788382786,-0.3730520035956395,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.06887139095315917,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,-0.08457912546745608,-0.6573028243221791,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,-0.21797092375392096,-0.200430651181614,-0.37566170045667074,-0.08561126211247846,-0.30597828051975645,-0.13526784435814967,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,0.1437219502940182,0.8118884590480843,-0.08110739311601715,1.613424320256652,-0.767360575003709,2.783865814104004
0.1461777704972484,-0.47271228626696543,-0.9195940688845679,-0.6019420195698516,-1.1673618067931741,-0.0852359396961067,0.7446276941051437,-0.767360575003709,-1.1686175944677006
0.1461777704972484,-0.06652452835187199,-0.21797092375392096,-0.3725069519194301,-0.37566170045667074,-0.08608041513294319,1.2393202989176042,-0.767360575003709,-0.5098703597057499
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,1.2077385122163358,-0.08683105996568674,0.4626121739503067,1.7610103475785284,0.14887687505620084
0.1461777704972484,-0.06652452835187199,0.13284064881140248,0.48787455176965044,-0.7715117536249224,-0.0867372293615938,-0.015742148393988284,1.128917616932969,1.136997727199127
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.48787455176965044,1.2077385122163358,-0.0884261802352668,2.6182066331616536,0.4968248862874097,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,0.8118884590480843,-0.0892706556721033,1.111996401879456,-0.13526784435814967,0.14887687505620084
